Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
405,-37.0927,146.6537571,5.761475773333334,0.958266610038352,N/A
406,-37.218,146.6537571,3.9746857383333336,0.38138188328073386,N/A
407,-37.3716,146.6537571,6.441923008333333,1.0237765862282402,N/A
408,-36.6156,146.6587919,8.151463301666666,0.2029836842887077,N/A
409,-36.8703,146.6587919,6.450199991666667,0.7984785697666201,N/A
410,-37.0361,146.6587919,5.8210401816666675,0.920627554871935,N/A
411,-37.6909,146.6587919,5.843301946666667,0.08353451347827306,N/A
412,-36.7005,146.6638267,6.380990868333334,0.9786870493352449,N/A
413,-37.0118,146.6638267,6.141400733333334,0.599885123915019,N/A
414,-37.2827,146.6688616,6.363638713333333,0.41922631557800744,N/A
415,-37.3231,146.6688616,7.030190448333334,0.8416536360563582,N/A
416,-37.6303,146.6688616,3.8931698833333335,0.14242992763610648,N/A
417,-37.7192,146.6688616,6.485376038333333,0.3620018169765616,N/A
418,-37.3797,146.6789312,6.258953571666667,0.6679027181364735,N/A
419,-36.7814,146.6839661,4.684598778333333,0.15586361478424704,N/A
420,-36.8744,146.6839661,1.8384618466666667,0.19927907067469783,N/A
421,-37.3029,146.6839661,5.79548296,0.7701807093234604,N/A
422,-37.6505,146.6839661,7.166352448333334,0.9950956315725024,N/A
423,-37.0361,146.6890009,3.844042443333333,0.310249225702736,N/A
424,-37.3433,146.6890009,7.106594645,0.815637176731722,N/A
425,-37.6869,146.6890009,5.902369501666667,0.07284117097666441,N/A
426,-37.7516,146.6890009,6.466716076666666,0.24587107295323324,N/A
427,-36.3812,146.6940357,5.282161336666667,0.4297146280542367,N/A
428,-36.462,146.6940357,5.361022158333334,0.6089733107310531,N/A
429,-36.7248,146.6940357,3.786724136666667,0.327468516947312,N/A
430,-37.3918,146.6940357,7.094725321666667,0.5838116348770199,N/A
431,-37.598,146.6940357,5.775422866666666,0.38483832502134746,N/A
432,-37.7031,146.6940357,4.066969521666667,0.10378948576893789,N/A
433,-36.3569,146.6990706,4.950410291666666,0.8103603899942128,N/A
434,-36.6561,146.6990706,7.579943863333334,0.5285549551847069,N/A
435,-36.9067,146.6990706,6.09272281,0.4750840946641761,N/A
436,-37.0603,146.6990706,3.9345932616666666,0.2697230920098865,N/A
437,-37.6788,146.6990706,5.043572625,0.963169559845992,N/A
438,-37.788,146.6990706,3.2879519383333333,0.2941336913633086,N/A
439,-36.7369,146.7041054,6.486600058333334,0.953394843442983,N/A
440,-37.0401,146.7041054,6.033754151666667,0.7601220434378249,N/A
441,-37.0846,146.7041054,5.82456272,1.0107249813708727,N/A
442,-37.121,146.7041054,6.3906690049999995,0.8751146735168388,N/A
443,-37.4039,146.7041054,6.4173529600000006,0.5672408276497815,N/A
444,-36.3852,146.7091402,5.527619100000001,0.5607612007532902,N/A
445,-36.7571,146.7091402,3.9929784866666664,0.18300428329073434,N/A
446,-36.8501,146.7091402,6.28636722,0.8001600859917127,N/A
447,-36.9633,146.7091402,6.2485404650000005,0.39691172292233606,N/A
448,-37.3231,146.7091402,6.890033626666667,1.0825859324071048,N/A
449,-37.3352,146.7091402,6.122144455,0.2748520562469235,N/A
450,-37.6263,146.7091402,6.1028747,0.39679163098499076,N/A
451,-37.1412,146.7141751,6.192963766666667,0.7502524165716467,N/A
452,-37.6546,146.7141751,7.122467771666667,1.0728043245318146,N/A
453,-37.7152,146.7141751,6.144317105,0.639211746476276,N/A
454,-37.8163,146.7141751,3.5133792883333332,0.1255517525937628,N/A
455,-36.4014,146.7192099,5.228732786666667,0.4290456970651414,N/A
456,-36.7248,146.7192099,5.99347575,0.4976033912788161,N/A
457,-37.0684,146.7192099,3.4851703016666664,0.5997277146807108,N/A
458,-37.4039,146.7192099,3.625050425,0.28194991164845457,N/A
459,-37.8769,146.7192099,2.5344029733333335,0.41867360583957886,N/A
460,-36.5631,146.7242447,3.384809743333333,0.27945553598700723,N/A
461,-36.6965,146.7242447,8.052741750000001,0.1315064288592071,N/A
462,-36.7895,146.7242447,6.177868976666667,0.4146801295576602,N/A
463,-36.8056,146.7242447,3.3487852283333335,0.23533439017054308,N/A
464,-36.9754,146.7242447,3.781754215,0.5533631216358456,N/A
465,-37.6343,146.7242447,5.293255226666667,0.7934631253296144,N/A
466,-37.6788,146.7242447,7.231597446666667,1.013672207413267,N/A
467,-36.4337,146.7292796,5.652416445,0.5195261857308864,N/A
468,-36.4782,146.7292796,5.165898098333333,0.3741884708630813,N/A
469,-36.8865,146.7292796,6.494606381666667,0.6606613924025805,N/A
470,-36.9916,146.7292796,6.31563613,0.7973759644642612,N/A
471,-37.4161,146.7292796,6.606764388333334,0.42513875958914976,N/A
472,-37.7799,146.7292796,3.56341702,0.142292677191592,N/A
473,-37.796,146.7292796,6.063519751666666,0.5609283666340151,N/A
474,-37.9375,146.7292796,5.705043015,0.35437638436682695,N/A
475,-36.3812,146.7343144,3.9037894666666673,0.7884723258566161,N/A
476,-36.4539,146.7343144,5.3535691000000005,0.5560755819802843,N/A
477,-36.5388,146.7343144,5.416745176666667,0.27029309076008556,N/A
478,-36.6116,146.7343144,2.5239621633333336,1.2212919218643608,N/A
479,-36.9188,146.7343144,6.264565671666667,0.48307488985623825,N/A
480,-37.2786,146.7343144,3.2918027866666666,0.5573599421724228,N/A
481,-37.6465,146.7343144,6.172270371666666,0.27360235675834194,N/A
482,-37.6707,146.7343144,5.709168626666667,0.3522393655929126,N/A
483,-36.5631,146.7393492,5.116708723333332,0.5214368870078043,N/A
484,-37.3352,146.7443841,5.985100526666666,0.3585710175527634,N/A
485,-37.4201,146.7443841,7.348713385,0.8849897946948244,N/A
486,-37.4767,146.7443841,5.440482046666667,1.8910859246600031,N/A
487,-36.8744,146.7494189,5.8958051099999995,0.587805113569759,N/A
488,-36.8905,146.7494189,4.547598221666666,0.10535868119449787,N/A
489,-37.4565,146.7494189,2.737407505,0.33291800233728486,N/A
490,-36.4499,146.7594886,4.935700468333334,0.16104171945024873,N/A
491,-36.8461,146.7594886,4.003928831666666,0.40826781492991765,N/A
492,-37.0118,146.7594886,5.919872168333334,0.7886620684236125,N/A
493,-37.0967,146.7594886,5.744840433333334,0.8485057223037287,N/A
494,-37.1129,146.7594886,5.828772474999999,0.9212199904779461,N/A
495,-36.4984,146.7645234,5.104292233333333,0.2519496808336539,N/A
496,-37.3837,146.7645234,6.843854836666667,0.7439879885632955,N/A
497,-37.5737,146.7645234,4.032653371666666,0.09896433524394675,N/A
498,-37.8729,146.7645234,4.928346928333334,0.6234208130959269,N/A
499,-37.9133,146.7645234,3.5754993699999997,0.5164727572708397,N/A
500,-36.5186,146.7695583,2.5955714616666667,0.511812846590837,N/A
501,-36.9471,146.7695583,5.745121763333334,0.8170438017996315,N/A
502,-36.8663,146.7745931,6.431753130000001,0.7906916272854758,N/A
503,-37.6424,146.7745931,3.2429954233333333,0.6652676165912509,N/A
504,-37.889,146.7745931,5.374330423333333,0.21759216952793192,N/A
505,-36.5388,146.7796279,5.201659491666666,0.22643354050044057,N/A
506,-36.559,146.7796279,4.012512891666667,0.742728369596359,N/A
507,-37.1452,146.7796279,2.1540167483333335,0.24583972412703134,N/A
508,-37.8082,146.7796279,5.284070923333333,0.5817245258255298,N/A
509,-37.8203,146.7796279,5.626885748333333,0.2064141093071036,N/A
510,-36.9754,146.7846628,4.2297914599999995,0.1851351007991151,N/A
511,-37.028,146.7846628,6.37026302,0.3607750915643404,N/A
512,-37.1775,146.7846628,4.828364826666667,0.14554952170870922,N/A
513,-37.5373,146.7846628,5.545935480000001,0.714284207050418,N/A
514,-37.5656,146.7846628,3.1135586049999997,0.5500400815395445,N/A
515,-37.796,146.7846628,3.764449878333333,0.15600302559058896,N/A
516,-37.5212,146.7896976,5.6352635583333335,0.6633224491479046,N/A
517,-36.4095,146.7947324,2.472453335,0.43430034208519575,N/A
518,-36.6076,146.7947324,5.089065013333333,0.4501139495539832,N/A
519,-36.8541,146.7947324,6.487963778333333,0.6913747791651339,N/A
520,-37.129,146.7947324,6.239380156666667,0.4515773351640524,N/A
521,-36.5146,146.7997673,6.132743125,1.0029037541028205,N/A
522,-36.7127,146.7997673,6.224380496666667,0.16408864107228713,N/A
523,-37.8001,146.7997673,2.856016305,0.17097238522605898,N/A
524,-37.1452,146.8048021,6.2159253733333335,0.4347138433293023,N/A
525,-37.5131,146.8048021,4.990630705,0.31999310915365137,N/A
526,-36.4984,146.8098369,2.643127205,0.39767090296437446,N/A
527,-36.6076,146.8098369,4.914253605,0.05025905093277389,N/A
528,-37.1816,146.8098369,4.758558615,0.17190794549643418,N/A
529,-37.4767,146.8098369,5.302299265,0.1558045135276057,N/A
530,-37.8324,146.8098369,2.868584595,0.21858739102392116,N/A
531,-36.8541,146.8148718,5.9014031566666665,0.7101208714468036,N/A
532,-37.4444,146.8148718,6.682284938333333,0.4625986858056715,N/A
533,-37.5292,146.8148718,3.2029139366666666,0.4957593060683818,N/A
534,-37.6182,146.8148718,3.2219891200000004,0.349342863700444,N/A
535,-37.8688,146.8148718,5.354045361666667,0.3038188300144773,N/A
536,-36.9835,146.8199066,6.226716741666666,0.41877480563423886,N/A
537,-37.129,146.8199066,6.227647821666666,0.37991932122125643,N/A
538,-37.4646,146.8199066,6.77205351,0.41643422502603544,N/A
539,-37.028,146.8249414,6.452545396666666,0.3372251681639894,N/A
540,-37.598,146.8249414,2.466382111666667,0.19400994662703497,N/A
541,-36.4337,146.8299763,5.037439436666667,0.15311684186967695,N/A
542,-36.7369,146.8299763,3.7098761283333332,0.24424771733537706,N/A
543,-37.0118,146.8299763,5.802666086666666,0.8155705036925438,N/A
544,-37.5737,146.8299763,2.481922085,0.22735095140377526,N/A
545,-37.6384,146.8299763,5.163489398333334,0.6177116791703985,N/A
546,-36.7571,146.8400459,6.468721328333333,0.9288393690462292,N/A
547,-37.2584,146.8400459,4.658876715,0.24476230027109724,N/A
548,-37.4929,146.8400459,2.971683785,0.6561249803335638,N/A
549,-37.5171,146.8400459,4.970544426666667,0.4946615066193044,N/A
550,-37.5575,146.8400459,5.08816363,0.3077584129301249,N/A
551,-37.6909,146.8400459,5.16232055,0.6160887113101914,N/A
552,-37.8648,146.8400459,5.234330526666667,0.46671965436232415,N/A
553,-36.4499,146.8450808,4.98701859,0.24669567723186447,N/A
554,-36.9916,146.8450808,6.301540915,0.29892478850627313,N/A
555,-37.0482,146.8450808,4.764458613333333,0.4066308403978847,N/A
556,-37.125,146.8450808,6.293689678333332,0.2704375766713323,N/A
557,-37.4039,146.8450808,5.508155023333333,0.07936623964959431,N/A
558,-37.6586,146.8450808,5.50148346,0.3270934287024819,N/A
559,-37.8365,146.8450808,2.4601002216666665,0.6805445888035375,N/A
560,-37.8486,146.8450808,5.376641491666667,0.36289653199406835,N/A
561,-36.7046,146.8501156,5.468192863333334,0.7528444080569999,N/A
562,-36.9471,146.8501156,5.721571858333333,0.7397058413872856,N/A
563,-37.5495,146.8501156,2.875861435,0.3715121366354874,N/A
564,-37.5656,146.8501156,5.583804065,0.3612438557284966,N/A
565,-37.6101,146.8501156,4.94706225,0.5635210374140944,N/A
566,-37.6465,146.8501156,5.211603943333334,0.8559420507152966,N/A
567,-37.4484,146.8551504,3.6911813266666664,0.2241689542419681,N/A
568,-36.6641,146.8601853,5.5761303333333325,0.6437167509413585,N/A
569,-36.6924,146.8601853,5.656254329999999,0.6468405138474362,N/A
570,-36.7854,146.8601853,6.15704326,0.7334142231541844,N/A
571,-36.8016,146.8601853,5.283286408333334,0.5801613128209252,N/A
572,-37.0684,146.8601853,3.684627075,0.2364520664257639,N/A
573,-37.2139,146.8601853,4.85233744,0.12984560480387294,N/A
574,-37.5333,146.8601853,4.95524886,0.5563844702197417,N/A
575,-36.5348,146.8652201,5.0326186,0.3692538249269718,N/A
576,-36.8703,146.8652201,6.348579376666667,0.7373333583604118,N/A
577,-36.9471,146.8652201,3.8557628083333335,0.11391881367957467,N/A
578,-37.4161,146.8652201,7.116631848333334,1.0754659559359454,N/A
579,-37.4605,146.8652201,3.826314118333333,0.12467404830812939,N/A
580,-37.5495,146.8652201,5.196349925,0.35377651592680903,N/A
581,-37.5818,146.8652201,4.927723418333333,0.5259975404651909,N/A
582,-37.8243,146.8652201,5.6334374983333335,0.32966497616415535,N/A
583,-37.8486,146.8652201,4.9009202683333335,0.5254303998629509,N/A
584,-36.7167,146.8702549,5.650006895000001,0.5279699961570471,N/A
585,-37.1735,146.8702549,2.731040636666667,0.22022154997498394,N/A
586,-37.6384,146.8702549,5.0849613,0.4847857006746734,N/A
587,-36.6844,146.8752898,6.01508706,0.2523519877822168,N/A
588,-36.9027,146.8752898,3.7405890899999994,0.1533959461956839,N/A
589,-37.0401,146.8752898,6.0781686,0.6045517438796176,N/A
590,-37.4322,146.8752898,5.369310133333334,0.2834133878645692,N/A
591,-37.5656,146.8752898,6.160852836666668,0.3652035628451217,N/A
592,-37.5939,146.8752898,5.414837985,0.2749058181260433,N/A
593,-37.6141,146.8752898,5.626203771666667,0.28513230218303154,N/A
594,-36.5388,146.8803246,5.342378038333334,0.5147921799331622,N/A
595,-36.7895,146.8803246,8.147390283333333,0.25741433064733227,N/A
596,-37.0199,146.8803246,6.037110663333333,0.8281327765735407,N/A
597,-37.5009,146.8803246,5.169543468333334,0.5898702981567375,N/A
598,-37.6829,146.8803246,5.310547448333334,0.40820368900180154,N/A
599,-36.7005,146.8853594,5.5298419883333345,0.6050097754830848,N/A
600,-36.8622,146.8853594,6.196256995,0.5736650094188452,N/A
601,-36.8986,146.8853594,3.829140445,0.03635707382878637,N/A
602,-36.931,146.8853594,4.193203955,0.3586181929085433,N/A
603,-36.9956,146.8853594,4.071274771666666,0.43339906728832933,N/A
604,-37.5171,146.8853594,5.585230906666666,0.5961697307403837,N/A
605,-37.7273,146.8853594,4.92823312,0.9336762383890871,N/A
606,-36.5469,146.8903943,3.32533003,0.1463907466703798,N/A
607,-36.7167,146.8903943,4.968768633333333,0.17828953189759583,N/A
608,-36.9512,146.8903943,5.978505173333334,0.5343286647454635,N/A
609,-37.0846,146.8903943,5.032076168333333,0.22279730698338832,N/A
610,-37.5373,146.8903943,4.9431929483333334,0.6542030375155415,N/A
611,-37.7031,146.8903943,3.251701466666667,0.16712457172373382,N/A
612,-36.5267,146.8954291,5.468103810000001,0.4281525461107645,N/A
613,-36.6682,146.8954291,3.0304665,0.12438951661829428,N/A
614,-37.6546,146.8954291,5.091637463333333,0.5702573137177367,N/A
615,-37.8203,146.8954291,3.091437995,0.12204750510133636,N/A
616,-36.7046,146.9004639,5.552101755000001,0.5493579935924835,N/A
617,-36.7288,146.9004639,3.404693726666667,0.1746779746940582,N/A
618,-36.8865,146.9004639,3.578382728333333,0.24806308181545067,N/A
619,-37.1007,146.9004639,5.204790695,0.09028661697898416,N/A
620,-37.2624,146.9004639,4.734809050000001,0.08904082940042725,N/A
621,-37.6343,146.9004639,5.194298894999999,0.42386599717893964,N/A
622,-36.5469,146.9054988,5.354078821666667,0.5873101808649234,N/A
623,-36.9148,146.9054988,6.049890866666667,0.3961076067713788,N/A
624,-37.0846,146.9054988,4.057269116666667,0.3177234979346218,N/A
625,-37.2867,146.9054988,2.2032112583333334,0.18298973177494948,N/A
626,-37.7152,146.9054988,5.516481645,0.3882638181573879,N/A
627,-37.218,146.9105336,5.017027483333334,0.049628684487715874,N/A
628,-37.8243,146.9105336,5.5776565216666665,0.3219558787575958,N/A
629,-36.6641,146.9206033,5.156775236666666,0.08303219293954195,N/A
630,-36.7288,146.9206033,2.891627146666667,0.16300498020333382,N/A
631,-37.4807,146.9206033,5.769811006666667,0.4883013150893294,N/A
632,-37.4969,146.9206033,3.48534261,0.04202406729112479,N/A
633,-37.8607,146.9206033,2.7405436733333333,0.5485112492438157,N/A
634,-36.7167,146.9256381,4.127206746666666,0.3543647726494196,N/A
635,-36.7693,146.9256381,2.812252356666667,0.17246979721606143,N/A
636,-36.9471,146.9256381,2.9089651266666667,0.5222478242265202,N/A
637,-37.1775,146.9256381,3.2423317083333334,0.43027071932207034,N/A
638,-37.5333,146.9256381,4.9737210549999995,0.8656613298506192,N/A
639,-37.602,146.9256381,2.4640816266666667,0.3869080985069114,N/A
640,-37.8001,146.9256381,5.088794928333334,0.7588534568600375,N/A
641,-36.5631,146.9306729,5.769051963333333,0.2228995645972777,N/A
642,-36.6156,146.9306729,5.311686121666667,0.7656112923287229,N/A
643,-36.6763,146.9306729,5.090923033333333,0.18469128162646686,N/A
644,-37.8365,146.9306729,5.704413884999999,0.3448411160092494,N/A
645,-36.6278,146.9357078,5.394601783333333,0.7161747423354791,N/A
646,-37.0644,146.9357078,5.290901108333333,0.0809082802402261,N/A
647,-37.4646,146.9357078,6.369699793333334,0.6177538942736152,N/A
648,-37.8567,146.9357078,2.7512973683333333,0.44358500999018713,N/A
649,-36.7895,146.9407426,5.43216401,0.53381052756496,N/A
650,-37.1048,146.9407426,4.9592612250000006,0.48232566766497964,N/A
651,-37.1654,146.9407426,2.5520993099999996,0.15347003894093075,N/A
652,-37.2988,146.9407426,4.2283732516666666,0.10224551151027148,N/A
653,-37.5737,146.9407426,5.961500258333333,1.0891920457770417,N/A
654,-36.7288,146.9457774,3.9384285316666667,0.5000852691344168,N/A
655,-36.745,146.9457774,3.82832799,0.3220410716912966,N/A
656,-37.0846,146.9457774,3.2233806433333334,0.5892197289926066,N/A
657,-37.1816,146.9457774,5.497276335,0.5393067689580473,N/A
658,-37.2786,146.9457774,4.933078781666667,0.2376026625003437,N/A
659,-36.7652,146.9508123,5.6717888216666665,0.37482850301027104,N/A
660,-36.9754,146.9508123,5.670980063333333,0.3139178987126161,N/A
661,-37.2463,146.9508123,4.1570259,0.08745160479979253,N/A
662,-37.8526,146.9508123,3.3785283,0.07896846623898959,N/A
663,-37.1371,146.9558471,5.198672918333333,0.3046765202714313,N/A
664,-36.7288,146.9608819,5.009375718333334,0.3929624748736529,N/A
665,-37.7516,146.9608819,5.3101130266666665,0.44770118176245177,N/A
666,-36.6561,146.9659168,6.301524306666667,0.7879253307227726,N/A
667,-37.4767,146.9659168,2.9601360000000003,0.45723003230910053,N/A
668,-37.699,146.9659168,2.538415088333333,0.4628163311922026,N/A
669,-36.6965,146.9709516,5.199237948333334,0.1428799305968207,N/A
670,-36.9188,146.9709516,5.797131811666667,0.5635433722193011,N/A
671,-36.9673,146.9709516,5.564753660000001,0.3799123596402397,N/A
672,-37.1856,146.9709516,5.715932824999999,0.27722966067479826,N/A
673,-37.3271,146.9709516,2.1548765933333334,0.12845176598789143,N/A
674,-37.5292,146.9709516,5.965806973333333,0.43352884106315387,N/A
675,-37.5778,146.9709516,6.414191411666668,0.5880578610305828,N/A
676,-36.7329,146.9759864,5.664950445,0.4481501887773488,N/A
677,-36.9795,146.9759864,3.320639283333333,0.789002869331737,N/A
678,-36.7571,146.9810213,3.0458816283333334,0.4094486434340413,N/A
679,-36.9471,146.9810213,5.556182885,0.3433719384696916,N/A
680,-37.1856,146.9860561,4.964300065000001,0.4854549408791364,N/A
681,-37.5899,146.9860561,6.098912876666667,0.3587681637884412,N/A
682,-36.6399,146.9910909,3.011633425,0.26689373304555575,N/A
683,-37.7395,146.9910909,4.968842738333334,0.7372755635754553,N/A
684,-37.8243,146.9910909,5.671100273333334,0.36551440256248197,N/A
685,-36.6965,146.9961258,4.9993335383333335,0.5395800822376805,N/A
686,-36.7167,146.9961258,5.475362173333334,0.6843222308091956,N/A
687,-36.9673,146.9961258,3.9264987866666665,0.04124304346113099,N/A
688,-37.2058,146.9961258,5.325482833333333,0.0791731934289146,N/A
689,-37.5737,146.9961258,3.723775483333333,0.1390089482102192,N/A
690,-37.788,146.9961258,5.652577458333334,0.4484749512090528,N/A
691,-37.0401,147.0061955,5.686890876666666,1.329101374395263,N/A
692,-37.1695,147.0061955,4.128998588333333,0.43688919273637467,N/A
693,-37.2665,147.0061955,5.140025803333334,0.11217873460867345,N/A
694,-37.7152,147.0061955,5.703952493333334,0.5388249738853947,N/A
695,-36.7329,147.0112303,5.136885943333334,0.33517808873536725,N/A
696,-36.8663,147.0112303,4.96320643,0.04818478653760596,N/A
