Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
3876,-35.6576,149.991852,19.769470283333334,0.6443717505619457,N/A
3877,-35.9042,149.991852,20.096253666666666,0.7481531321513992,N/A
3878,-36.3165,149.991852,18.049579516666665,0.3248090403855107,N/A
3879,-36.4539,149.991852,21.427884016666663,0.4209304873967671,N/A
3880,-36.5267,149.991852,10.483488795,0.6426889601986093,N/A
3881,-37.0684,149.991852,0.746654047,0.30732108622476595,N/A
3882,-37.1492,149.991852,0.09359651786666666,1.0827458711174807,N/A
3883,-35.6939,149.9968869,19.743259016666666,0.8221850499947808,N/A
3884,-35.795,149.9968869,20.357487233333334,0.09063959891698889,N/A
3885,-35.8152,149.9968869,20.326775,0.1130362561748229,N/A
3886,-35.8678,149.9968869,19.58670706666667,0.29148785979232344,N/A
3887,-35.9688,149.9968869,18.533114166666664,0.6797436898010104,N/A
3888,-36.1386,149.9968869,18.563763616666666,0.06250396621846449,N/A
3889,-36.2801,149.9968869,18.729585883333336,0.40707153653090955,N/A
3890,-36.5024,149.9968869,12.836054306666668,0.12574248048934047,N/A
3891,-37.1775,149.9968869,11.822395703333331,0.2622595583155756,N/A
3892,-35.6697,150.0019217,20.081292166666664,0.368324024659976,N/A
3893,-35.7788,150.0019217,20.182968116666668,0.18385283423303514,N/A
3894,-35.8031,150.0019217,20.507601733333335,0.37790931328475885,N/A
3895,-36.0537,150.0019217,19.448776783333333,0.040807169123391863,N/A
3896,-36.3812,150.0019217,21.627232033333332,0.10922249492519769,N/A
3897,-37.0522,150.0019217,9.54156982,0.1274442397061547,N/A
3898,-37.1129,150.0019217,12.163025695,0.06703517597238816,N/A
3899,-37.125,150.0019217,11.998254841666666,0.11929403835343894,N/A
3900,-37.218,150.0019217,2.4578801083333333,0.3407577206097408,N/A
3901,-35.6454,150.0069565,19.847103933333333,0.6514149062256466,N/A
3902,-35.7061,150.0069565,20.04709078333333,0.48247338869128725,N/A
3903,-35.7505,150.0069565,20.104920250000003,0.3159725021192369,N/A
3904,-36.0456,150.0069565,19.220266783333333,0.4150575976205194,N/A
3905,-36.1427,150.0069565,17.984119066666665,0.208747139126024,N/A
3906,-37.2018,150.0069565,11.871328221666667,0.16318436985831594,N/A
3907,-35.5201,150.0119914,20.43183895,0.4793237244173603,N/A
3908,-35.9001,150.0119914,19.4549392,0.12450169783365304,N/A
3909,-36.0618,150.0119914,19.396858133333335,0.19994837503583565,N/A
3910,-36.369,150.0119914,22.43454815,0.0783850386789628,N/A
3911,-36.1669,150.0170262,18.595725633333334,0.08990654902413452,N/A
3912,-36.2154,150.0170262,18.439592983333334,0.08947523309484193,N/A
3913,-35.6737,150.0270959,19.86083585,0.7628517187730338,N/A
3914,-35.7991,150.0270959,19.897506866666667,0.5997856349096966,N/A
3915,-35.8233,150.0270959,19.736599916666666,0.05848279250782879,N/A
3916,-35.8718,150.0270959,19.8988154,0.18752469494126772,N/A
3917,-36.0497,150.0270959,18.670077866666666,0.41555922231171283,N/A
3918,-36.2397,150.0270959,19.636447033333333,1.3262988352938556,N/A
3919,-36.5388,150.0270959,9.768992695,0.3762451826653139,N/A
3920,-37.1048,150.0270959,22.06434435,0.4240029001837805,N/A
3921,-35.7344,150.0321307,20.815089433333334,0.18956054968628047,N/A
3922,-36.1063,150.0321307,18.278613033333333,0.22833897349878599,N/A
3923,-36.2922,150.0321307,18.527356400000002,0.5522398416188783,N/A
3924,-35.6252,150.0371655,20.871837533333334,0.48241245626701534,N/A
3925,-35.6656,150.0371655,21.142240816666668,0.2848448826320156,N/A
3926,-35.8476,150.0371655,19.248365333333332,0.44683848295201134,N/A
3927,-35.9446,150.0371655,19.360828716666667,0.13791367172615235,N/A
3928,-36.0659,150.0371655,19.19696655,0.35601727900193914,N/A
3929,-36.179,150.0371655,18.495572666666668,0.23323756435362966,N/A
3930,-35.7061,150.0422004,19.758733733333337,0.8455653240589325,N/A
3931,-35.8759,150.0422004,19.171517816666668,0.4696151159074038,N/A
3932,-35.9082,150.0422004,19.680972999999998,0.4722700851546971,N/A
3933,-36.1022,150.0422004,18.743367466666665,0.15035533940347603,N/A
3934,-36.3812,150.0422004,22.350116516666667,0.11055320790994301,N/A
3935,-35.6899,150.0472352,21.11641856666667,0.260459144500524,N/A
3936,-35.322,150.05227,22.032928483333336,0.4353962991081183,N/A
3937,-35.8112,150.05227,19.85085623333333,0.6646067236781488,N/A
3938,-35.9284,150.05227,20.284178483333335,0.5394501355563343,N/A
3939,-36.0578,150.05227,18.821016116666666,0.14842397957785175,N/A
3940,-36.0739,150.05227,19.492600499999998,0.024621840621225095,N/A
3941,-36.0942,150.05227,19.057422016666667,0.09135632187189913,N/A
3942,-36.179,150.05227,18.212727533333332,0.4522168813289601,N/A
3943,-35.6212,150.0573049,20.3311938,0.3849767828080439,N/A
3944,-35.7788,150.0573049,20.024176983333334,0.5506728988250568,N/A
3945,-35.8273,150.0573049,18.99610645,0.7498431751501711,N/A
3946,-35.8637,150.0573049,20.36840106666667,0.35375391164973635,N/A
3947,-35.985,150.0573049,20.25965355,0.23327055531775437,N/A
3948,-35.9971,150.0573049,19.68248948333333,0.08243207416897348,N/A
3949,-36.1225,150.0573049,18.771821900000003,0.07424986613226388,N/A
3950,-36.1993,150.0573049,18.061283166666666,0.5318985963451268,N/A
3951,-36.2316,150.0573049,19.211159116666664,0.2292920136249126,N/A
3952,-35.9163,150.0623397,19.684317566666667,0.5094161962975664,N/A
3953,-35.9284,150.0623397,19.670348216666664,0.5558811378159954,N/A
3954,-35.9608,150.0623397,20.05532935,0.2648564827776055,N/A
3955,-36.0173,150.0623397,19.53328525,0.1880127074293988,N/A
3956,-36.1548,150.0623397,18.016634649999997,0.7701828957919375,N/A
3957,-35.6697,150.0673745,20.3182693,0.2685724003612227,N/A
3958,-35.7425,150.0673745,20.001388499999997,0.501166486573509,N/A
3959,-35.7991,150.0673745,19.878820216666668,0.677875590066829,N/A
3960,-35.8678,150.0673745,20.272281233333334,0.4206659698163397,N/A
3961,-36.0982,150.0673745,19.556484666666666,0.20877440649408122,N/A
3962,-36.1952,150.0673745,18.49711135,0.12464383054608738,N/A
3963,-36.2518,150.0673745,20.398546316666668,0.17397961894104003,N/A
3964,-36.3569,150.0673745,22.463040166666666,0.12701182695403987,N/A
3965,-35.4554,150.0724094,21.15539006666667,0.5150323942983879,N/A
3966,-35.4797,150.0724094,20.861401166666667,0.2175286011644817,N/A
3967,-35.5686,150.0724094,21.085752866666667,0.3878175121431842,N/A
3968,-35.5848,150.0724094,21.128783616666663,0.3069276506336771,N/A
3969,-35.8516,150.0724094,20.27063681666667,0.41233444904027744,N/A
3970,-35.9688,150.0724094,20.237538866666668,0.11425352789760332,N/A
3971,-35.9769,150.0724094,20.3212945,0.13578107013567206,N/A
3972,-36.0618,150.0724094,18.809115950000002,0.19892228686986022,N/A
3973,-36.1144,150.0724094,19.585406133333333,0.10770318117367424,N/A
3974,-36.175,150.0724094,19.500602533333332,0.09656467268748303,N/A
3975,-36.2356,150.0724094,19.3123501,0.0946592041129164,N/A
3976,-36.3771,150.0724094,22.6269817,0.027138830978850212,N/A
3977,-35.7384,150.0774442,20.37480811666667,0.15637548607462426,N/A
3978,-35.7667,150.0774442,19.95287643333333,0.6652382878462797,N/A
3979,-35.8839,150.0774442,20.344145283333333,0.38908053020325395,N/A
3980,-36.0942,150.0774442,19.58624725,0.15048436685413133,N/A
3981,-36.2761,150.0774442,20.7767987,0.12397446874449897,N/A
3982,-36.4499,150.0774442,12.453968561666667,0.2895457437567428,N/A
3983,-35.3786,150.082479,22.564088466666664,0.688477378574183,N/A
3984,-35.5242,150.082479,20.905367416666664,0.09770235084175914,N/A
3985,-35.6454,150.082479,20.424888183333334,0.2142330331806564,N/A
3986,-35.9405,150.082479,20.03808185,0.23137735780898866,N/A
3987,-36.0052,150.082479,20.024131883333332,0.5229849879416482,N/A
3988,-36.3852,150.082479,22.803004783333332,0.09475781528037462,N/A
3989,-35.1078,150.0875139,21.376778666666667,0.08690879776146984,N/A
3990,-35.3544,150.0875139,21.72085325,0.12435140238087317,N/A
3991,-35.4595,150.0875139,20.421581516666667,0.704954471593713,N/A
3992,-35.4918,150.0875139,22.71067001666667,0.2236760390742711,N/A
3993,-36.1427,150.0875139,18.44527935,0.15378590216523055,N/A
3994,-36.2356,150.0875139,21.464542083333335,0.11377290043293113,N/A
3995,-36.4095,150.0875139,22.238556533333334,0.47750168217763633,N/A
3996,-35.6737,150.0925487,21.3123688,0.1911883809350911,N/A
3997,-35.8637,150.0925487,20.03431553333333,0.6147433303290503,N/A
3998,-35.989,150.0925487,19.712402683333337,0.10796439679263939,N/A
3999,-36.0578,150.0925487,22.676619650000003,0.272606206057151,N/A
4000,-36.1063,150.0925487,18.821204900000005,0.2654852630299501,N/A
4001,-36.2963,150.0925487,18.79343186666667,0.326262575345645,N/A
4002,-34.9501,150.0975835,22.723595733333333,0.3575902236420734,N/A
4003,-35.8152,150.0975835,20.28166325,0.33004956530757124,N/A
4004,-36.2518,150.0975835,18.925826566666668,0.050163471400875195,N/A
4005,-35.3422,150.1026184,22.693712133333335,0.45366504065708996,N/A
4006,-35.3746,150.1026184,21.484318599999998,0.31326890147912007,N/A
4007,-35.4474,150.1026184,21.177408533333335,0.1775909777013698,N/A
4008,-35.7465,150.1026184,20.319294666666668,0.35306997822224934,N/A
4009,-35.9608,150.1026184,19.767337766666667,0.6347754150251744,N/A
4010,-36.1427,150.1026184,18.407134783333333,0.34576969868860435,N/A
4011,-36.1993,150.1026184,20.196318633333334,0.36216531530860974,N/A
4012,-36.3933,150.1026184,22.703814233333333,0.0554069351998583,N/A
4013,-35.508,150.1126881,21.110803816666667,0.37062036227053696,N/A
4014,-35.6899,150.1126881,20.801158100000002,0.323650326749913,N/A
4015,-35.7061,150.1126881,20.3059136,0.38992885063513516,N/A
4016,-35.7586,150.1126881,20.117967316666668,0.5901648063696201,N/A
4017,-35.8031,150.1126881,20.596982166666663,0.2036778019567646,N/A
4018,-35.8476,150.1126881,19.714445766666664,0.8879539064313657,N/A
4019,-36.1305,150.1126881,18.085011450000003,0.5617380370139472,N/A
4020,-35.031,150.1177229,22.68217535,0.21381732302421166,N/A
4021,-35.5282,150.1177229,20.82589011666667,0.08687180447461287,N/A
4022,-35.6616,150.1177229,20.686881933333332,0.03427683963544243,N/A
4023,-35.7829,150.1177229,20.278381133333333,0.4786523777569164,N/A
4024,-35.9122,150.1177229,21.013052833333333,0.09732664289740771,N/A
4025,-35.9769,150.1177229,19.62859501666667,0.46324623441464713,N/A
4026,-36.082,150.1177229,20.251158216666667,0.4674978414107722,N/A
4027,-36.1103,150.1177229,18.584968083333333,0.15564248356005717,N/A
4028,-36.3448,150.1177229,22.61615941666667,0.36285723720162627,N/A
4029,-34.9542,150.1227577,22.4582247,0.5787745630082605,N/A
4030,-35.3705,150.1227577,22.209059916666668,0.07823958159162835,N/A
4031,-35.3948,150.1227577,20.959584733333333,0.15531539887958692,N/A
4032,-35.4635,150.1227577,21.367066883333333,0.03849690346469288,N/A
4033,-35.5888,150.1227577,20.734191416666665,0.08156527931117631,N/A
4034,-35.6859,150.1227577,20.54169465,0.22836659096331358,N/A
4035,-35.8193,150.1227577,20.4597233,0.3813359094699101,N/A
4036,-35.0391,150.1277926,22.615401633333335,0.2488042536062777,N/A
4037,-35.2937,150.1277926,21.28915248333333,0.5309666030648037,N/A
4038,-35.698,150.1277926,20.882995883333336,0.2777094103428438,N/A
4039,-35.8961,150.1277926,20.3756146,0.1446827044839342,N/A
4040,-35.9567,150.1277926,19.688878066666664,0.44812473508946926,N/A
4041,-36.1912,150.1277926,18.429193633333334,0.4091691519756892,N/A
4042,-36.4176,150.1277926,22.15787806666667,0.6593986674309054,N/A
4043,-35.4069,150.1328274,20.507524366666665,0.6431696130405059,N/A
4044,-35.6616,150.1328274,21.0727499,0.15253926245387345,N/A
4045,-35.8678,150.1328274,21.148025766666667,0.07691521562470977,N/A
4046,-36.0052,150.1328274,19.836918733333334,0.050730917253968076,N/A
4047,-36.0214,150.1328274,20.06187815,0.5592422042943589,N/A
4048,-36.171,150.1328274,21.2495272,0.1599604884233486,N/A
4049,-36.2073,150.1328274,19.84897158333333,0.7597410833602286,N/A
4050,-34.9784,150.1378622,22.792435583333333,0.19233834846076206,N/A
4051,-35.3463,150.1378622,20.90140336666667,0.1313696861777013,N/A
4052,-35.5039,150.1378622,20.8915928,0.12021215503188108,N/A
4053,-35.5282,150.1378622,21.124867166666668,0.4108636978842818,N/A
4054,-35.6091,150.1378622,21.09800265,0.3647268173981946,N/A
4055,-35.9244,150.1378622,19.717983583333336,0.4792651223874499,N/A
4056,-36.1305,150.1378622,18.00999165,0.6800230097146939,N/A
4057,-36.1912,150.1378622,18.683311383333333,0.18234919433798497,N/A
4058,-36.2963,150.1378622,19.126175683333333,0.06444276148320771,N/A
4059,-35.031,150.1479319,22.170254583333335,0.7744726777642185,N/A
4060,-35.0835,150.1479319,21.417545033333333,0.13486774385828743,N/A
4061,-35.5282,150.1479319,20.667719383333335,0.29387067369217723,N/A
4062,-35.5848,150.1479319,21.039997083333333,0.3725209412943918,N/A
4063,-35.8759,150.1479319,19.856072283333333,0.6135893382499489,N/A
4064,-35.9042,150.1479319,19.616618250000002,0.6257946579292386,N/A
4065,-35.9688,150.1479319,20.277871,0.6766895265528688,N/A
4066,-36.0537,150.1479319,19.593282783333333,0.37646143538423027,N/A
4067,-36.3246,150.1479319,19.58307385,0.8451717472060934,N/A
4068,-34.9501,150.1529667,22.544377066666666,0.10126145519326302,N/A
4069,-35.2695,150.1529667,20.88954145,0.024811291629270676,N/A
4070,-35.4878,150.1529667,20.7102625,0.34471177495551175,N/A
4071,-35.6737,150.1529667,20.3123491,0.5102279574735278,N/A
4072,-35.888,150.1529667,20.27288468333333,0.0766095870801251,N/A
4073,-36.1022,150.1529667,18.191907,0.6040975268856508,N/A
4074,-36.2235,150.1529667,19.1712497,0.1325941713808465,N/A
4075,-35.0188,150.1580016,22.104598133333333,0.8760592405484203,N/A
4076,-35.3625,150.1580016,21.2425584,0.43503596792016147,N/A
4077,-35.4029,150.1580016,21.9192785,0.37770734964784625,N/A
4078,-35.4635,150.1580016,20.495949883333335,0.7225406251042821,N/A
4079,-36.1507,150.1580016,19.19531305,0.10480036421210065,N/A
4080,-36.1669,150.1580016,18.64862731666667,0.27157462629294765,N/A
4081,-35.0754,150.1630364,20.9499656,0.638446571667078,N/A
4082,-35.4514,150.1630364,20.923080249999998,0.3108067840588976,N/A
4083,-35.5322,150.1630364,20.968551983333334,0.3566366840395777,N/A
4084,-35.702,150.1630364,20.27721335,0.6005667687087245,N/A
4085,-35.8637,150.1630364,19.957995066666665,0.47239242809280163,N/A
4086,-35.9042,150.1630364,22.094280733333335,0.07404742242449477,N/A
4087,-34.938,150.1680712,22.230368833333333,0.8900088043025284,N/A
4088,-34.9542,150.1680712,22.77002051666667,0.3124980094596847,N/A
4089,-34.9905,150.1680712,22.511217666666667,0.0624791743711224,N/A
4090,-35.3261,150.1680712,21.39079083333333,0.3522850417081645,N/A
4091,-35.3342,150.1680712,22.11378876666667,0.2579453369975494,N/A
4092,-35.4878,150.1680712,20.57168941666667,0.5160403518776892,N/A
4093,-36.1184,150.1680712,18.75504525,0.08415790808551214,N/A
4094,-36.1386,150.1680712,18.276229916666665,1.0596213473480829,N/A
4095,-35.4554,150.1731061,21.014155133333333,0.24833695129402056,N/A
4096,-35.8799,150.1731061,19.699943299999997,0.6900485772188485,N/A
4097,-35.9163,150.1731061,20.0992793,0.19081651072217534,N/A
4098,-35.2129,150.1781409,21.427012350000002,0.5724590193249565,N/A
4099,-36.1588,150.1781409,22.687640333333334,0.43837824887638516,N/A
4100,-34.934,150.1831757,22.301567083333335,0.3993775879670041,N/A
4101,-34.9784,150.1982802,21.472629633333334,0.3889575313179012,N/A
4102,-35.0269,150.2033151,22.773774916666667,0.09471638587239188,N/A
4103,-35.2978,150.2033151,21.501474883333334,0.2019498421441919,N/A
4104,-35.8839,150.2033151,22.157223533333337,0.07804335285103864,N/A
4105,-34.934,150.2083499,21.664558483333334,0.5297201322141215,N/A
4106,-35.225,150.2133847,21.40746348333333,0.45826204725207287,N/A
4107,-34.9784,150.2184196,22.789667583333333,0.04295771797615291,N/A
4108,-35.0108,150.2184196,22.395205533333336,0.09229159398431269,N/A
4109,-35.2371,150.2184196,21.63090031666667,0.1702196009696935,N/A
4110,-35.318,150.2234544,21.29931421666667,0.35337738714435546,N/A
4111,-35.3705,150.2234544,22.019598016666666,0.4446105274401998,N/A
4112,-35.0391,150.2284892,22.441414566666666,0.30833296934828264,N/A
4113,-35.0795,150.2284892,21.373514933333333,0.3018412964414286,N/A
4114,-35.2331,150.2284892,21.2815172,0.5482337753912846,N/A
4115,-35.2493,150.2284892,21.892436616666664,0.17721986325168676,N/A
4116,-35.3261,150.2335241,22.059419233333333,0.12751554881799773,N/A
4117,-35.0148,150.2385589,22.211315333333335,0.15307834800261239,N/A
4118,-35.031,150.2435937,21.814116266666666,0.5117426820520672,N/A
4119,-35.0754,150.2435937,21.643076683333334,0.06598307320202164,N/A
4120,-35.1967,150.2435937,21.906408016666667,0.02745537034784421,N/A
4121,-34.9865,150.2536634,22.1863716,0.23509371153250364,N/A
4122,-35.0431,150.2536634,22.74004431666667,0.05383593107425339,N/A
4123,-35.132,150.2536634,22.29411665,0.4888353881643464,N/A
4124,-35.2816,150.2536634,22.526207166666666,0.13735019170554652,N/A
4125,-35.5605,150.2536634,21.2105793,0.3893688831993859,N/A
4126,-34.9986,150.2586982,22.7517695,0.148136686627994,N/A
4127,-34.942,150.2637331,21.822378516666667,0.4488750244461375,N/A
4128,-34.934,150.2788376,21.782063533333332,0.5251415127577517,N/A
4129,-35.5322,150.2788376,21.069164016666665,0.11337576038692432,N/A
4130,-34.9825,150.2838724,22.70702353333333,0.24377641318675158,N/A
4131,-35.1078,150.2889072,21.519122566666667,0.678500700893702,N/A
4132,-34.9542,150.2939421,22.06779175,0.2870739889790235,N/A
4133,-35.5282,150.2939421,20.870898816666667,0.34521792896977177,N/A
4134,-35.5565,150.2939421,20.610657683333333,0.5195923266412339,N/A
4135,-34.934,150.2989769,22.346845533333333,0.05165791327494743,N/A
4136,-34.9623,150.2989769,22.39505248333333,0.05713899963621871,N/A
4137,-35.508,150.3040117,20.935141500000004,0.3261593580952063,N/A
4138,-35.4999,150.3140814,21.1083013,0.15247015209194717,N/A
4139,-35.0997,150.3191162,22.761674216666663,0.11974257986625567,N/A
4140,-35.2695,150.3191162,22.82445411666667,0.12133897843747642,N/A
4141,-35.0229,150.3241511,22.77833401666667,0.2573676820914908,N/A
4142,-35.1482,150.3241511,21.32891108333333,0.7286049526662909,N/A
4143,-35.1603,150.3241511,22.63548498333333,0.04680274413179884,N/A
4144,-35.4352,150.3241511,20.94215065,0.46084302297906915,N/A
4145,-35.4918,150.3241511,20.47295241666667,0.8195622481800698,N/A
4146,-35.0674,150.3291859,22.683776466666664,0.25791441050117203,N/A
4147,-35.1725,150.3291859,22.30594281666667,0.11561818174981454,N/A
4148,-34.9703,150.3342207,22.341182816666663,0.1668805734775338,N/A
4149,-35.1078,150.3342207,21.33236165,0.7957582809402245,N/A
4150,-35.2654,150.3342207,21.443194950000002,0.5320461931471274,N/A
4151,-35.4595,150.3342207,20.737557499999998,0.6152183777944488,N/A
4152,-35.1361,150.3392556,22.847502016666667,0.3735190845063658,N/A
4153,-35.2048,150.3392556,21.50480015,0.8564902033850296,N/A
4154,-35.4352,150.3392556,21.688454216666667,0.11635326362324122,N/A
4155,-35.0552,150.3442904,22.67873985,0.3023400206518272,N/A
4156,-35.4797,150.3543601,20.86648645,0.4766444937577358,N/A
4157,-35.225,150.3593949,21.468612783333334,0.5825952719004434,N/A
4158,-35.4474,150.3593949,20.810863500000004,0.6083042747545794,N/A
4159,-35.4554,150.3593949,20.960111066666666,0.43192463656059166,N/A
